"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-06-14 14:53:05";"1536723403712958464";"1536723403712958468";"@EsmeraldadeVox @Endesa No me puedo creer que aún estéis así 😨";"FALSE";"62";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""EsmeraldadeVox"",""name"":""꧁𒀱ֆ𝖗𝖆 𝕯𝖊 𝕻𝖎𝖏𝖚𝖘 𝕸𝖆𝖌𝖓í𝖋𝖎𝖈𝖚𝖘 𒀱꧂🔺"",""id"":173519931,""id_str"":""173519931"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":16,""end"":23}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1536722464541224960";"1536722464541224962";"173519931";"173519931";"EsmeraldadeVox";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@EsmeraldadeVox @Endesa No me puedo creer que aún estéis así 😨";;;;;;;;;;"@Endesa";;;;;"1275206079471923200";"1275206079471923200";"Mary🍀";"MaryAldez";"Barcelona, España";"Si la vida te regala personas extraordinarias, es porque tú también eres una de ellas 💫";;"FALSE";"6660";"6297";"1";"Mon Jun 22 23:17:30 +0000 2020";"45238";"FALSE";"18335";"https://pbs.twimg.com/profile_images/1529705710090584064/04sM_-Ff_normal.jpg";"https://pbs.twimg.com/profile_banners/1275206079471923200/1651939754";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MaryAldez/status/1536723403712958468";"NONE";"Lugar de trabajo";"100002"
"2022-06-14 14:49:21";"1536722464541224960";"1536722464541224962";"@Endesa , dónde está la luz?? Esa que lleváis horas diciendo que está restablecida y desde las 21:20 nos falta?? Es para una amiga. Me toca los cojones, que os estéis riendo de personas que llevan desde las 21:20 de ayer, sin poder hacer absolutamente nada. Sois unos desgraciados";"FALSE";"280";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa , dónde está la luz?? Esa que lleváis horas diciendo que está restablecida y desde las 21:20 nos falta?? Es para una amiga. Me toca los cojones, que os estéis riendo de personas que llevan desde las 21:20 de ayer, sin poder hacer absolutamente nada. Sois unos desgraciados";;;;;;;;;;"@Endesa";;;;;"173519931";"173519931";"꧁𒀱ֆ𝖗𝖆 𝕯𝖊 𝕻𝖎𝖏𝖚𝖘 𝕸𝖆𝖌𝖓í𝖋𝖎𝖈𝖚𝖘 𒀱꧂🔺";"EsmeraldadeVox";"Sevilla";"ємρєrατriʑ ∂є єsραñα. @Lαραviαмєcαทicα єs мi мαri∂σ💚 #cσσr∂iทα∂σrατσrrєвℓαทcα ∂є  @vσx_єs нijα ∂ @Darthy_Porcull #мємiทαsℓαмσrαℓ@vαмρicнicнσ мα∂rє ∂є @нєℓℓкαi_";;"FALSE";"2779";"3738";"2";"Sun Aug 01 18:04:19 +0000 2010";"39588";"FALSE";"20370";"https://pbs.twimg.com/profile_images/1534067220787118082/xpem1WrP_normal.jpg";"https://pbs.twimg.com/profile_banners/173519931/1613508785";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/EsmeraldadeVox/status/1536722464541224962";"N";"Innovación";"100002"
"2022-06-14 14:46:31";"1536721752734179328";"1536721752734179328";"@luissuarezherna @Endesa Tiene que haber algún documento que acredite dicha baja, si no es el titular algún motivo (defunción,destrucción..)
Yo le metía mano a los ladrones de Endesa.
Animo!!!";"FALSE";"192";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""luissuarezherna"",""name"":""Presa canario- Luis Suárez 🇮🇨 🇪🇦"",""id"":378697867,""id_str"":""378697867"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":17,""end"":24}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1536668847415209984";"1536668847415209984";"378697867";"378697867";"luissuarezherna";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"4";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@luissuarezherna @Endesa Tiene que haber algún documento que acredite dicha baja, si no es el titular algún motivo (defunción,destrucción..)
Yo le metía mano a los ladrones de Endesa.
Animo!!!";;;;;;;;;;"@Endesa";;;;;"1008786087257493504";"1008786087257493504";"Vecinos de Arenales";"algomejorLPA";"Islas Canarias, España";"Las Palmas merece una política con rigor, con mejoras al ciudadano, luchemos por un Barrio sin drogas ni prostitución callejera, exprésate, denuncia, exige!";;"FALSE";"266";"829";"2";"Mon Jun 18 18:58:40 +0000 2018";"2917";"FALSE";"2706";"https://pbs.twimg.com/profile_images/1495452155016323072/HBNcembi_normal.jpg";"https://pbs.twimg.com/profile_banners/1008786087257493504/1590311811";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/algomejorLPA/status/1536721752734179328";"N+";"Rendimiento";"100002"
"2022-06-14 14:37:11";"1536719402518958080";"1536719402518958081";"@Endesa, en el barrio de #Nervión de #Sevilla llevamos día y medio sin luz en casa, con estos #40grados. Nos dicen que la avería va a estar resuelta en la hora siguiente, cada hora que pasa. Hasta cuando así??";"FALSE";"209";"{""hashtags"":[{""text"":""Nervión"",""indices"":[[25,33]]},{""text"":""Sevilla"",""indices"":[[37,45]]},{""text"":""40grados"",""indices"":[[94,103]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa, en el barrio de #Nervión de #Sevilla llevamos día y medio sin luz en casa, con estos #40grados. Nos dicen que la avería va a estar resuelta en la hora siguiente, cada hora que pasa. Hasta cuando así??";;;;;;;;;;"@Endesa";;;;;"905065067963703296";"905065067963703297";"María Jesús Jurado";"MJesusjurado";"";"";;"FALSE";"31";"71";"0";"Tue Sep 05 13:48:22 +0000 2017";"232";"FALSE";"24";"https://pbs.twimg.com/profile_images/905073500842590209/BHBacNcZ_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MJesusjurado/status/1536719402518958081";"NONE";"Gobernanza";"100002"
"2022-06-14 14:35:03";"1536718868625899520";"1536718868625899521";"Hay que tener los huevazos muy gordos, tal y como esta el patio con las facturas de la luz, para ir a cargar un coche eléctrico de @EndesaClientes @endesa a un centro comercial para no pagar la electricidad. #Endesa #EndesaRechorizos https://t.co/ZFE2GJ3Xpb";"FALSE";"233";"{""hashtags"":[{""text"":""Endesa"",""indices"":[[208,215]]},{""text"":""EndesaRechorizos"",""indices"":[[216,233]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":131,""end"":146}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":147,""end"":154}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.53671884288975e+18,""id_str"":""1536718842889748480"",""indices"":[{""start"":234,""end"":257}],""media_url"":""http://pbs.twimg.com/media/FVOFpU4XwAAaQO9.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FVOFpU4XwAAaQO9.jpg"",""url"":""https://t.co/ZFE2GJ3Xpb"",""display_url"":""pic.twitter.com/ZFE2GJ3Xpb"",""expanded_url"":""https://twitter.com/SergioSFLL/status/1536718868625899521/photo/1"",""type"":""photo"",""sizes"":[{""w"":924,""h"":2048,""resize"":""fit"",""type"":""large""},{""w"":307,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":541,""h"":1200,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Hay que tener los huevazos muy gordos, tal y como esta el patio con las facturas de la luz, para ir a cargar un coche eléctrico de @EndesaClientes @endesa a un centro comercial para no pagar la electricidad. #Endesa #EndesaRechorizos https://t.co/ZFE2GJ3Xpb";;;;;;;;;;"@Endesa";;;;;"472067618";"472067618";"sergio";"SergioSFLL";"";"#SantFeliu";;"FALSE";"96";"354";"2";"Mon Jan 23 15:26:38 +0000 2012";"998";"FALSE";"3942";"https://pbs.twimg.com/profile_images/1255572859080060931/evgJdatu_normal.jpg";"https://pbs.twimg.com/profile_banners/472067618/1460931409";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/SergioSFLL/status/1536718868625899521";"NONE";"Innovación";"100002"
"2022-06-14 14:33:06";"1536718377682669568";"1536718377682669568";"@Repsol Hago lo que puedo, esta gente de @Endesa @EndesaClientes  aseguran que yo he firmado ese contrato por el cual pago el doble, por que claro, soy imbécil y me sobra el dinero.";"FALSE";"181";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":41,""end"":48}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":49,""end"":64}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1536717304184045568";"1536717304184045569";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol Hago lo que puedo, esta gente de @Endesa @EndesaClientes  aseguran que yo he firmado ese contrato por el cual pago el doble, por que claro, soy imbécil y me sobra el dinero.";;;;;;;;;;"@Endesa";;;;;"521564674";"521564674";"fran";"fapasa2";"BADAJOZ";"";;"FALSE";"53";"167";"1";"Sun Mar 11 18:49:07 +0000 2012";"986";"FALSE";"1800";"https://pbs.twimg.com/profile_images/549601629583208450/p_laXYVh_normal.jpeg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/fapasa2/status/1536718377682669568";"N";"Ciudadanía";"100002"
"2022-06-14 14:31:01";"1536717852203528192";"1536717852203528192";"@paluegostarde @luissuarezherna @Endesa Anda, pues lo mismito iba a decir yo";"FALSE";"76";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""paluegostarde"",""name"":""Miguel"",""id"":374965942,""id_str"":""374965942"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""luissuarezherna"",""name"":""Presa canario- Luis Suárez 🇮🇨 🇪🇦"",""id"":378697867,""id_str"":""378697867"",""indices"":{""start"":15,""end"":31}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":32,""end"":39}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1536711192294588416";"1536711192294588422";"374965942";"374965942";"paluegostarde";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"5";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@paluegostarde @luissuarezherna @Endesa Anda, pues lo mismito iba a decir yo";;;;;;;;;;"@Endesa";;;;;"865704866999668736";"865704866999668736";"legionariA (Cuenta Prestada)";"cfcuartero01";"";"Catedrática de lingüística, en labores para ONGs fui entrenada por legionarios. Mi nombre es un homenaje. 💚💚💚";;"FALSE";"4414";"1532";"0";"Fri May 19 23:04:59 +0000 2017";"43453";"FALSE";"96483";"https://pbs.twimg.com/profile_images/1046389309295796224/OnCPX0LW_normal.jpg";"https://pbs.twimg.com/profile_banners/865704866999668736/1495236109";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/cfcuartero01/status/1536717852203528192";"NONE";"Innovación";"100002"
"2022-06-14 14:23:05";"1536715856259973120";"1536715856259973120";"@ericabau23 @Endesa Unos sinvergüenzas en toda regla!!! Yo también estoy en Nervión y aquí los vecinos nos estamos calentando bastante y me da a mí que lo vamos apagar con @Endesa o lo mismo el domingo habrá que votar  @AndaluciaJunta  a quien tenga narices de apretar a estos indecentes.";"FALSE";"288";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""ericabau23"",""name"":""Erica Bautista"",""id"":616050651,""id_str"":""616050651"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":12,""end"":19}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":172,""end"":179}},{""screen_name"":""AndaluciaJunta"",""name"":""Junta de Andalucía"",""id"":384257137,""id_str"":""384257137"",""indices"":{""start"":219,""end"":234}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1536704226415493120";"1536704226415493121";"616050651";"616050651";"ericabau23";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@ericabau23 @Endesa Unos sinvergüenzas en toda regla!!! Yo también estoy en Nervión y aquí los vecinos nos estamos calentando bastante y me da a mí que lo vamos apagar con @Endesa o lo mismo el domingo habrá que votar  @AndaluciaJunta  a quien tenga narices de apretar a estos indecentes.";;;;;;;;;;"@Endesa";;;;;"333677176";"333677176";"JM Sojo";"jmsojo";"";"";;"FALSE";"39";"171";"0";"Mon Jul 11 22:25:28 +0000 2011";"217";"FALSE";"310";"https://pbs.twimg.com/profile_images/470481110267592704/szg0TVxX_normal.jpeg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/jmsojo/status/1536715856259973120";"NONE";"Gobernanza";"100002"
"2022-06-14 14:16:27";"1536714186327212032";"1536714186327212032";"@luissuarezherna @Endesa Vaya";"FALSE";"29";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""luissuarezherna"",""name"":""Presa canario- Luis Suárez 🇮🇨 🇪🇦"",""id"":378697867,""id_str"":""378697867"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":17,""end"":24}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1536668847415209984";"1536668847415209984";"378697867";"378697867";"luissuarezherna";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@luissuarezherna @Endesa Vaya";;;;;;;;;;"@Endesa";;;;;"1214632768635842560";"1214632768635842560";"Lorenzo 🇪🇦 🇻🇪➡️❤️❌💯";"Lorenzo_180668";"Nueva España, Madrid";"Me sigues te sigo.";;"FALSE";"416";"416";"0";"Tue Jan 07 19:40:25 +0000 2020";"12537";"FALSE";"41632";"https://pbs.twimg.com/profile_images/1530907848934404101/4oZoeOAL_normal.jpg";"https://pbs.twimg.com/profile_banners/1214632768635842560/1618427392";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Lorenzo_180668/status/1536714186327212032";"N";"Liderazgo";"100002"
"2022-06-14 14:12:15";"1536713131430490112";"1536713131430490112";"@Endesa @CotrinaMarta @ESADE Pues que @CotrinaMarta le diga al responsable de Sevilla, que gran parte del barrio de Nervión, llevamos sin luz más de 24 horas en plena ola de calor, en vez de tanta cultura a través de fundaciónes para desgravar deberíais empezar por dar un servicio a quien os genera ingresos.";"FALSE";"309";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""CotrinaMarta"",""name"":""marta cotrina"",""id"":2881296839,""id_str"":""2881296839"",""indices"":{""start"":8,""end"":21}},{""screen_name"":""ESADE"",""name"":""Esade"",""id"":14952968,""id_str"":""14952968"",""indices"":{""start"":22,""end"":28}},{""screen_name"":""CotrinaMarta"",""name"":""marta cotrina"",""id"":2881296839,""id_str"":""2881296839"",""indices"":{""start"":38,""end"":51}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1536668724215926784";"1536668724215926784";"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa @CotrinaMarta @ESADE Pues que @CotrinaMarta le diga al responsable de Sevilla, que gran parte del barrio de Nervión, llevamos sin luz más de 24 horas en plena ola de calor, en vez de tanta cultura a través de fundaciónes para desgravar deberíais empezar por dar un servicio a quien os genera ingresos.";;;;;;;;;;"@Endesa";;;;;"333677176";"333677176";"JM Sojo";"jmsojo";"";"";;"FALSE";"39";"171";"0";"Mon Jul 11 22:25:28 +0000 2011";"217";"FALSE";"310";"https://pbs.twimg.com/profile_images/470481110267592704/szg0TVxX_normal.jpeg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/jmsojo/status/1536713131430490112";"P+";"Gobernanza";"100002"
"2022-06-14 14:07:34";"1536711949052006400";"1536711949052006401";"@MamenLedesma @Endesa @HomeServe_ES @EndesaClientes @consumidores A mi tbn me han estafado en ls 2 ultimas facturs. una casa cerrada cn lecturas estimadas desorbitadas y cuando les presents ls facturas con lectura de contador con consumo de 0m3 te mandan un correo dando tu caso por cerrado, y hasta tienen 
la cara dura d mandarme a sus abogados";"FALSE";"346";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""MamenLedesma"",""name"":""Mamen Ledesma"",""id"":2474632702,""id_str"":""2474632702"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":14,""end"":21}},{""screen_name"":""HomeServe_ES"",""name"":""HomeServe España"",""id"":356804961,""id_str"":""356804961"",""indices"":{""start"":22,""end"":35}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":36,""end"":51}},{""screen_name"":""consumidores"",""name"":""OCU"",""id"":23520746,""id_str"":""23520746"",""indices"":{""start"":52,""end"":65}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1075392404453232640";"1075392404453232645";"2474632702";"2474632702";"MamenLedesma";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@MamenLedesma @Endesa @HomeServe_ES @EndesaClientes @consumidores A mi tbn me han estafado en ls 2 ultimas facturs. una casa cerrada cn lecturas estimadas desorbitadas y cuando les presents ls facturas con lectura de contador con consumo de 0m3 te mandan un correo dando tu caso por cerrado, y hasta tienen 
la cara dura d mandarme a sus abogados";;;;;;;;;;"@Endesa";;;;;"1941369188";"1941369188";"carolinambenedet🏳️‍🌈🇪🇦🏳️‍🌈";"flainy74";"";"Ilustradora. Educadora.Licenciada en bellas artes UCM.Grabadora.";"https://t.co/JGtPCQTvPp";"FALSE";"39";"359";"0";"Sun Oct 06 16:02:00 +0000 2013";"5323";"FALSE";"2881";"https://pbs.twimg.com/profile_images/911341385290305536/yZ04GMc1_normal.jpg";"https://pbs.twimg.com/profile_banners/1941369188/1396473272";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/JGtPCQTvPp"",""expanded_url"":""https://carolinambenedet.wixsite.com/flainyilustracion"",""display_url"":""carolinambenedet.wixsite.com/flainyilustrac…"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/flainy74/status/1536711949052006401";"NONE";"Innovación";"100002"
